Global Rank,Institution,Country,Sector
4264,Egyptian Russian University,EGY,Universities
4264,University of Mazandaran,IRN,Universities
4266,Ecole Nationale des Sciences Appliquees d'El Jadida,MAR,Universities
4267,Bannari Amman Institute of Technology,IND,Universities
4267,"University of Prishtina, Prishtina",XKX,Universities
4269,Universite de Yaounde I,CMR,Universities
4270,Kastamonu University,TUR,Universities
4271,Indian Institute of Space Science and Technology,IND,Universities
4272,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
4273,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
4274,Zhoukou Normal University,CHN,Universities
4274,University of Mauritius,MUS,Universities
4276,Aichi Center for Industry and Science Technology,JPN,Universities
4277,Laboratoire de Physique des 2 Infinis Irene Joliot-Curie,FRA,Government
4277,Fayoum University *,EGY,Universities
4277,Cihan University,IRQ,Universities
4280,Xian Shiyou University,CHN,Universities
4280,Royal Society of Thailand,THA,Government
4282,Universite de Carthage *,TUN,Universities
4283,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
4284,A.P. Vinogradov Institute of Geochemistry Russian Academy of Sciences,RUS,Government
4285,Universidade Estadual do Centro-Oeste,BRA,Universities
4286,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
4286,Damghan University,IRN,Universities
4288,China Institute of Atomic Energy,CHN,Government
4289,Instituto Tecnologico de Celaya,MEX,Universities
4290,Medical University of Sofia *,BGR,Universities
4291,Universite Hassan 1er *,MAR,Universities
4292,Belgorod State University,RUS,Universities
4293,Devi Ahilya University,IND,Universities
4294,Fundacao Universidade Regional de Blumenau,BRA,Universities
4295,Universidad Bernardo O'Higgins,CHL,Universities
4296,Luoyang Institute of Science and Technology,CHN,Universities
4297,Comision Nacional de Energia Atomica Argentina *,ARG,Government
4298,Universite de Dschang,CMR,Universities
4299,Academy of Sciences of Moldova *,MDA,Government
4300,Bharath Institute of Higher Education and Research,IND,Universities
4301,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
4301,Manonmaniam Sundaranar University,IND,Universities
4301,Universite Cheikh Anta Diop de Dakar,SEN,Universities
4304,Sultan Idris University of Education,MYS,Universities
4305,West Anhui University,CHN,Universities
4306,Azerbaijan State University of Economics,AZE,Universities
4307,Hanseo University,KOR,Universities
4308,Shahid Bahonar University of Kerman,IRN,Universities
4309,Research Institute of Petroleum Industry Tehran,IRN,Government
4310,Universidade Estadual de Santa Cruz,BRA,Universities
4311,Chongqing University of Science and Technology,CHN,Universities
4312,Hebei GEO University,CHN,Universities
4313,Plekhanov Russian University of Economics,RUS,Universities
4314,Imam Khomeini International University,IRN,Universities
4315,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
4316,China Academy of Launch Vehicle Technology,CHN,Government
4317,National Institute of Technology Raipur,IND,Universities
4318,Universidade Federal de Mato Grosso,BRA,Universities
4319,Kavayitri Bahinabai Chaudhari North Maharashtra University,IND,Universities
4320,Dicle University *,TUR,Universities
4321,Saint Mary's University,CAN,Universities
4322,Universidade Estadual do Ceara,BRA,Universities
4323,Ioffe Institute Russian Academy of Sciences,RUS,Government
4324,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
4325,Institute of Biotechnology,VNM,Government
4326,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
4327,"Federal University of Agriculture, Abeokuta",NGA,Universities
4328,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
4329,Universidade Federal do Sul e Sudeste do Para,BRA,Universities
4330,Northwest Institute of Nuclear Technology,CHN,Government
4331,"Islamic Azad University, Shahrood Branch",IRN,Universities
4332,Academy of Scientific Research and Technology *,EGY,Non-Profit
4333,Xiangnan University *,CHN,Universities
4333,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
4335,Utsunomiya University,JPN,Universities
4336,Xinxiang University,CHN,Universities
4337,University of Kalyani,IND,Universities
4338,Universidad de las Americas Puebla,MEX,Universities
4339,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
4340,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
4341,Universidade Estadual da Paraiba,BRA,Universities
4342,"JFE Steel Corp, Japan",JPN,Companies
4343,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
4344,West University of Timisoara,ROU,Universities
4345,Tianshui Normal University,CHN,Universities
4346,Kahramanmaras Sutcu Imam University,TUR,Universities
4346,Badr University in Cairo,EGY,Universities
4346,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
4349,Universidade Presbiteriana Mackenzie,BRA,Universities
4350,REVA University,IND,Universities
4350,Kirsehir Ahi Evran University *,TUR,Universities
4350,Universite Constantine 1,DZA,Universities
4353,Russian Research Centre Kurchatov Institute,RUS,Government
4354,Ahmadu Bello University *,NGA,Universities
4355,Ministry of Science and Technology,IRQ,Government
4355,Centro Atomico Bariloche,ARG,Government
4357,Kannur University,IND,Universities
4358,University of Uyo,NGA,Universities
4358,Shijiazhuang Tiedao University,CHN,Universities
4360,Samara State Technical University,RUS,Universities
4361,Irkutsk State Technical University,RUS,Universities
4361,University of Kerbala,IRQ,Universities
4363,Konrad-Zuse-Zentrum fur Informationstechnik Berlin,DEU,Government
4364,Missouri State University,USA,Universities
4365,Vali-e-Asr University,IRN,Universities
4366,Nara Women's University,JPN,Universities
4367,Ningde Normal University,CHN,Companies
4368,Kyrgyz Turkish Manas University,KGZ,Universities
4369,Universidade Federal do Amapa,BRA,Universities
4370,Tianjin University of Commerce China,CHN,Universities
4371,Voronezh State University,RUS,Universities
4371,Jingdezhen Ceramic University,CHN,Universities
4373,Chulabhorn Research Institute,THA,Government
4374,Anima Holding SA *,BRA,Companies
4375,Chiba Institute of Technology,JPN,Universities
4376,Ilie Murgulescu Institute of Physical Chemistry,ROU,Government
4377,University of Birjand,IRN,Universities
4378,Batman University,TUR,Universities
4379,Shanxi Datong University *,CHN,Universities
4380,"Islamic Azad University, Qaemshahr",IRN,Universities
4381,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
4382,North-Caucasus Federal University,RUS,Universities
4382,Rajamangala University of Technology Isan,THA,Universities
4384,Sari Agricultural Sciences and Natural Resources University,IRN,Universities
4385,Osaka Medical and Pharmaceutical University *,JPN,Universities
4386,Universite de Ngaoundere,CMR,Universities
4387,National Center for Toxicological Research,USA,Government
4388,Royan Institute for Stem Cell Biology and Technology,IRN,Health
4389,Sambalpur University,IND,Universities
4390,Irkutsk State University,RUS,Universities
4391,University of Raparin,IRQ,Universities
4392,Institute of Physics of the Slovak Academy of Sciences,SVK,Government
4392,Koya University,IRQ,Universities
4394,Immanuel Kant Baltic Federal University,RUS,Universities
4395,Universidade Federal do Triangulo Mineiro,BRA,Universities
4396,Putian University *,CHN,Universities
4397,Inner Mongolia University of Science and Technology,CHN,Universities
4398,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
4398,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
4400,Meiji Pharmaceutical University,JPN,Universities
4401,Chulabhorn Royal Academy *,THA,Universities
4401,Deen Dayal Upadhyay Gorakhpur University,IND,Universities
4403,Voronezh State Technical University,RUS,Universities
4404,"Islamic Azad University, Marvdasht",IRN,Universities
4405,Guizhou Institute of Technology,CHN,Universities
4406,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
4407,Sumy State University,UKR,Universities
4408,South Kazakhstan State University,KAZ,Universities
4408,Forman Christian College University,PAK,Universities
4410,Anhui Jianzhu University,CHN,Universities
4411,Instituto Nacional de Pesquisas Espaciais,BRA,Government
4412,Sinop University,TUR,Universities
4413,Salahaddin University-Erbil,IRQ,Universities
4413,Yaroslavl State University,RUS,Universities
4415,Instituto Mexicano del Petroleo,MEX,Government
4416,Universite de Bejaia,DZA,Universities
4417,Inner Mongolia Normal University,CHN,Universities
4418,Dalian University *,CHN,Universities
4419,"Universidad Simon Bolivar, Caracas",VEN,Universities
4420,PSG College of Technology,IND,Universities
4421,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
4422,University of Zakho,IRQ,Universities
4423,Persian Gulf University,IRN,Universities
4424,Institute for Advanced Studies in Basic Sciences,IRN,Universities
4425,Siedlce University of Natural Sciences and Humanities,POL,Universities
4426,Qujing Normal University,CHN,Universities
4427,Institute of Nuclear Physics National Academy of Sciences of the Republic of Kazakhstan,KAZ,Government
4428,University of Dar es Salaam,TZA,Universities
4429,Taiyuan Normal University,CHN,Universities
4429,Soran University,IRQ,Universities
4429,Gumushane University,TUR,Universities
4432,JC Bose University of Science and Technology YMCA,IND,Universities
4432,Yuri Gagarin State Technical University of Saratov,RUS,Universities
4434,Changchun Normal University,CHN,Universities
4435,Aliah University,IND,Universities
4436,King Abdullah City for Atomic and Renewable Energy,SAU,Government
4437,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
4438,North Eastern Federal University,RUS,Universities
4439,Madan Mohan Malaviya University Of Technology,IND,Universities
4439,Ryukoku University,JPN,Universities
4441,Kirensky Institute of Physics,RUS,Government
4442,Ministry of Health of the Russian Federation,RUS,Health
4443,Institute of Chemistry of Far Eastern Branch Russian Academy of Sciences,RUS,Government
4444,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4444,Centre de Recherches et des Technologies de l’Energie,TUN,Government
4446,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
4447,Southwest Institute of Fluid Physics,CHN,Government
4447,Muroran Institute of Technology,JPN,Universities
4449,Pakistan Council of Scientific and Industrial Research,PAK,Government
4449,Omsk State Technical University,RUS,Universities
4451,Universite Saad Dahlab de Blida 1,DZA,Universities
4452,Abant Izzet Baysal University *,TUR,Universities
4453,Heilongjiang University of Science and Technology,CHN,Universities
4453,Afyon Kocatepe University *,TUR,Universities
4455,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
4456,Universidad San Francisco de Quito,ECU,Universities
4457,"Islamic Azad University, Rasht",IRN,Universities
4457,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
4459,Faculte des Sciences de Bizerte,TUN,Universities
4460,Universidade Federal de Itajuba,BRA,Universities
4460,Inner Mongolia University of Technology,CHN,Universities
4462,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
4462,Satbayev University,KAZ,Universities
4464,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
4465,Universite de Corse Pascal Paoli *,FRA,Universities
4466,Platov South-Russian State Polytechnic University,RUS,Universities
4467,Olabisi Onabanjo University,NGA,Universities
4468,Saha Institute of Nuclear Physics,IND,Government
4469,Universidade de Franca,BRA,Universities
4470,Bilecik Seyh Edebali University,TUR,Universities
4471,Anqing Normal University,CHN,Universities
4472,Nuclear Materials Authority,EGY,Government
4473,Universite 8 mai 1945 Guelma,DZA,Universities
4474,V.N. Karazin Kharkiv National University,UKR,Universities
4475,Razi Vaccine and Serum Research Institute,IRN,Health
4476,Arba Minch University,ETH,Universities
4476,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
4478,Ministry of Health,IRQ,Health
4479,National Academy of Sciences of the Republic of Kazakhstan *,KAZ,Government
