Global Rank,Institution,Country,Sector
3856,Nippon Steel Corp *,MUL,Companies
3856,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
3858,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
3859,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3860,Taishan University,CHN,Universities
3861,Universite Mohamed Khider de Biskra,DZA,Universities
3862,Universite Ibn Khaldoun de Tiaret,DZA,Universities
3863,Shanxi Datong University *,CHN,Universities
3863,National University of Kaohsiung,TWN,Universities
3865,University of Phayao,THA,Universities
3866,Yuri Gagarin State Technical University of Saratov,RUS,Universities
3867,Shenyang Ligong University,CHN,Universities
3868,Tver State University,RUS,Universities
3869,Nuclear Power Institute of China,CHN,Government
3869,University of Birjand,IRN,Universities
3871,National Research University of Electronic Technology,RUS,Universities
3872,Institute of Astronomy Russian Academy of Sciences,RUS,Government
3872,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
3874,Guizhou Institute of Technology,CHN,Universities
3874,Jilin Institute of Chemical Technology,CHN,Universities
3874,Himachal Pradesh University,IND,Universities
3877,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
3877,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3879,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
3880,Hefei Normal University,CHN,Universities
3881,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
3882,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
3883,Universite de Batna 2,DZA,Universities
3884,Shenyang Normal University,CHN,Universities
3885,Dagestan State University,RUS,Universities
3886,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
3887,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
3888,China General Nuclear Power Corp *,CHN,Companies
3889,Federal Medical Biological Agency *,RUS,Health
3890,Russian Academy of Medical Sciences,RUS,Health
3891,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3892,Siberian State Industrial University,RUS,Universities
3893,Fukuoka Institute of Technology,JPN,Universities
3894,Universite Hassiba BenBouali de Chlef,DZA,Universities
3895,Panzhihua University,CHN,Universities
3896,Georgian Technical University,GEO,Universities
3897,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
3898,Guizhou Normal University,CHN,Universities
3899,Nanjing Electronic Devices Institute,CHN,Non-Profit
3900,China Ship Scientific Research Center,CHN,Government
3900,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
3902,Volgograd State University,RUS,Universities
3903,Institute of Physics,AZE,Government
3904,Universite Badji Mokhtar - Annaba,DZA,Universities
3905,Nizhny Novgorod State Technical University,RUS,Universities
3906,Universite de Maroua,CMR,Universities
3907,Alabama A&M University,USA,Universities
3908,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
3909,Andong National University,KOR,Universities
3910,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
3910,Uzhhorod National University,UKR,Universities
3912,Universite Larbi Ben M'hidi Oum El Bouaghi,DZA,Universities
3913,Istanbul Arel University,TUR,Universities
3914,Hue University,VNM,Universities
3915,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
3916,Laureate International Universities *,MUL,Universities
3917,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
3918,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
3919,Tula State University,RUS,Universities
3920,Universite de Yaounde I,CMR,Universities
3921,Limnological Institute Russian Academy of Sciences,RUS,Government
3922,AVIC Shenyang Aircraft Corporation,CHN,Government
3923,Fuyang Normal University,CHN,Universities
3924,Institute of Mathematics and Information Technologies of the Uzbekistan Academy of Sciences,UZB,Government
3925,Ilia State University,GEO,Universities
3926,Chernivtsi National University,UKR,Universities
3926,Alzahra University,IRN,Universities
3928,Malayer University,IRN,Universities
3929,Vardhaman College of Engineering,IND,Universities
3930,Liaoning University of Technology,CHN,Universities
3931,Nanyang Normal University,CHN,Universities
3932,Shangrao Normal University,CHN,Universities
3933,Jining University,CHN,Universities
3934,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
3935,Ulyanovsk State University,RUS,Universities
3936,"Islamic Azad University, Shiraz Branch",IRN,Universities
3937,Dubna State University,RUS,Universities
3938,Karaganda Buketov University,KAZ,Universities
3939,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
3940,University of Kirkuk,IRQ,Universities
3941,China Waterborne Transport Research Institute,CHN,Government
3942,Chinese Peoples Public Security University,CHN,Universities
3942,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
3944,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3945,Kuban State University,RUS,Universities
3946,G V Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
3947,Universite Kasdi Merbah Ouargla,DZA,Universities
3947,Guizhou Education University,CHN,Universities
3947,Guiyang University,CHN,Universities
3950,Centre de Recherche en Technologies Industrielles,DZA,Government
3951,Changzhou Institute of Technology,CHN,Universities
3952,Kazakh British Technical University,KAZ,Universities
3953,Institute of Nuclear Physics of the Uzbekistan Academy of Sciences,UZB,Government
3953,Zhoukou Normal University,CHN,Universities
3955,Huaihua University,CHN,Universities
3956,Shanghai Institute of Space Power Source,CHN,Government
3957,Institute of Materials Science,VNM,Government
3958,Azerbaijan State University of Economics,AZE,Universities
3959,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3960,Anyang Institute of Technology,CHN,Universities
3961,Yaroslavl State University,RUS,Universities
3962,Universite Mustapha Stambouli de Mascara,DZA,Universities
3963,N. P. Ogarev's Mordovian State University,RUS,Universities
3964,National Defense Academy of Japan,JPN,Universities
3965,Xi'an Aeronautical University,CHN,Universities
3965,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
3967,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
3968,Vyatka State University,RUS,Universities
3969,North China Institute of Aerospace Engineering,CHN,Universities
3970,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
3971,Zhaoqing University,CHN,Universities
3972,Sirius University of Science and Technology,RUS,Universities
3973,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
3974,Tibet University,CHN,Universities
3975,Ivanovo State University of Chemistry and Technology,RUS,Universities
3976,Pacific National University,RUS,Universities
3977,"Petrobras, Brazil",BRA,Companies
3978,Henan University of Urban Construction,CHN,Universities
3979,Shenyang Institute of Engineering,CHN,Universities
3980,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3981,Universite de Tunis *,TUN,Universities
3982,O. O. Chuyko Institute of Surface Chemistry National Academy of Sciences of Ukraine,UKR,Government
3983,Universite de Bejaia,DZA,Universities
3984,Zavoisky Physical-Technical Institute,RUS,Government
3985,Xiangnan University *,CHN,Universities
3986,Nuclear Science and Technology Research Institute,IRN,Government
3987,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
3988,Shaanxi University of Technology,CHN,Universities
3989,China Building Materials Academy,CHN,Government
3990,Space Applications Centre,IND,Government
3991,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
3992,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
3992,korea institute of fusion energy,KOR,Government
3994,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3995,Sirnak University,TUR,Universities
3996,Luoyang Institute of Science and Technology,CHN,Universities
3996,Beykent University,TUR,Universities
3998,Universidade Federal Rural do Semi-Arido,BRA,Universities
3999,Faculte des Sciences de Bizerte,TUN,Universities
4000,Leshan Normal University,CHN,Universities
4001,Centre de Recherches et des Technologies de l’Energie,TUN,Government
4002,Institute of Chemistry of High-Purity Substances Russian Academy of Sciences,RUS,Government
4003,Arab American University,PSE,Universities
4004,Xianyang Normal University,CHN,Universities
4005,Atomic Energy Organization of Iran *,IRN,Government
4006,National Academy of Sciences of Armenia *,ARM,Government
4007,Institute of Mathematics and Mathematical Modeling National Academy of Sciences of the Republic of K,KAZ,Government
4008,Hunan University of Arts and Science,CHN,Universities
4009,Chelyabinsk State University,RUS,Universities
4010,Inter-University Accelerator Centre,IND,Government
4011,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
4012,Marine Hydrophysical Institute National Academy of Sciences of Ukraine,UKR,Government
4013,Moscow Automobile and Road Construction State Technical University,RUS,Universities
4014,Vasyl' Stus Donetsk National University,UKR,Universities
4015,Institute of Structural Macrokinetics and Materials Science Russian Academy of Sciences,RUS,Government
4016,Yibin University,CHN,Universities
4017,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
4018,Kim Il Sung University,PRK,Universities
4019,Inner Mongolia University for Nationalities *,CHN,Universities
4020,Hanshan Normal University,CHN,Universities
4021,Baku State University,AZE,Universities
4022,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
4023,Russian Federal Nuclear Center/VNIIEF,RUS,Government
4024,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Universities
4025,Russian-Armenian University,ARM,Universities
4026,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
4027,Henan University of Engineering,CHN,Universities
4028,Shenyang University,CHN,Universities
4029,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
4030,Universite Saad Dahlab de Blida 1,DZA,Universities
4031,Belarusian National Technical University,BLR,Universities
4032,Universite de Kairouan,TUN,Universities
4033,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
4033,Universite d Abomey Calavi,BEN,Universities
4035,Institute of Metallurgy of the Ural Branch Russian Academy of Sciences,RUS,Government
4036,Ecole Nationale Polytechnique,DZA,Universities
4037,Azerbaijan State Oil and Industry University,AZE,Universities
4038,Universite de Saida Dr. Moulay Tahar,DZA,Universities
4039,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4040,Kabardino-Balkarian State University,RUS,Universities
4041,Universite Amar Telidji de Laghouat,DZA,Universities
4042,China Institute for Radiation Protection,CHN,Government
4043,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
4044,Institute of Nuclear Energy Research,TWN,Government
4045,China Guangdong Nuclear Power Research Institute Co Ltd,CHN,Companies
4046,Kuwait College of Science and Technology,KWT,Universities
4047,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
4048,Beijing Institute of Space Mechanics and Electricity,CHN,Government
4049,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
4050,Suzhou Nuclear Power Research Institute,CHN,Non-Profit
4051,Dagestan Scientific Center Russian Academy of Sciences,RUS,Government
4052,Institute of Silicate Chemistry Russian Academy of Sciences,RUS,Government
4053,Pakistan Institute of Nuclear Science and Technology,PAK,Universities
4054,Universite de Douala,CMR,Universities
