Global Rank,Institution,Country,Sector
4899,University of Agriculture,PAK,Universities
4901,Lithuanian Sports University,LTU,Universities
4901,Shivaji University,IND,Universities
4903,Menoufia University *,EGY,Universities
4904,Eastern Mediterranean University,CYP,Universities
4905,Universitas Negeri Yogyakarta,IDN,Universities
4906,Universidad Industrial de Santander,COL,Universities
4906,Tshwane University of Technology,ZAF,Universities
4908,Southern Ural State University,RUS,Universities
4909,JSS Academy of Higher Education and Research,IND,Universities
4910,Kazimierz Wielki University,POL,Universities
4911,North East Institute of Science and Technology,IND,Government
4912,Cogna Educacao SA *,BRA,Companies
4913,Philippine General Hospital,PHL,Health
4913,University of Northern British Columbia,CAN,Universities
4913,Inner Mongolia University of Science and Technology,CHN,Universities
4913,University of the Free State,ZAF,Universities
4913,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
4918,North Eastern Federal University,RUS,Universities
4919,Taiyuan University of Science and Technology,CHN,Universities
4920,Instituto Politecnico de Coimbra,PRT,Universities
4920,Al-Zaytoonah University of Jordan,JOR,Universities
4920,National Dairy Research Institute,IND,Government
4923,Chengdu University of Technology,CHN,Universities
4924,Aghia Sophia Children's Hospital,GRC,Health
4924,Clarkson University,USA,Universities
4924,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
4927,Constantine the Philosopher University in Nitra,SVK,Universities
4927,Fooyin University,TWN,Universities
4927,Instituto Nacional de Pediatria,MEX,Health
4927,University of the Philippines Manila,PHL,Universities
4931,Vasyl Stefanyk Precarpathian National University,UKR,Universities
4932,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
4933,Kazan State Medical University,RUS,Universities
4933,Pontificia Universidad Catolica del Ecuador,ECU,Universities
4935,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
4935,University of Al-Qadisiyah,IRQ,Universities
4935,Universidade Federal da Fronteira Sul,BRA,Universities
4938,Third Affiliated Hospital of Wenzhou Medical University,CHN,Health
4938,Torbat Heydarieh University of Medical Sciences,IRN,Universities
4940,Nigde University,TUR,Universities
4941,Universidade Estadual do Centro-Oeste,BRA,Universities
4942,Sri Krishnadevaraya University,IND,Universities
4943,Sathyabama Institute of Science and Technology,IND,Universities
4944,Mersin University,TUR,Universities
4945,Federal University of Technology Owerri,NGA,Universities
4945,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
4947,Sir Ganga Ram Hospital,IND,Health
4947,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
4949,Hanseo University,KOR,Universities
4950,National Institute of Science Education and Research,IND,Government
4951,The Royal College of Surgeons in Ireland – Medical University of Bahrain,BHR,Universities
4952,Oklahoma State University Medical Center  *,USA,Health
4953,Xuchang University,CHN,Universities
4954,Jan Dlugosz University,POL,Universities
4955,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
4956,Yuzuncu Yil University *,TUR,Universities
4957,Hanoi University of Science and Technology,VNM,Universities
4958,Universidade Estadual do Ceara,BRA,Universities
4959,Himachal Pradesh University,IND,Universities
4959,Nanjing Xiaozhuang University,CHN,Universities
4961,Universitas Negeri Jakarta,IDN,Universities
4962,Hospital Son Llatzer,ESP,Health
4963,Al-Balqa Applied University,JOR,Universities
4964,Villanova University,USA,Universities
4964,Tianjin Chengjian University,CHN,Universities
4964,Universidade Estadual de Santa Cruz,BRA,Universities
4967,Hospital Universitario de Fuenlabrada,ESP,Health
4968,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
4969,Hawler Medical University,IRQ,Universities
4969,University of Malawi,MWI,Universities
4971,Cukurova University,TUR,Universities
4972,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
4972,Universite de Carthage *,TUN,Universities
4974,Krishna Institute of Medical Sciences University,IND,Universities
4974,Bangladesh University of Engineering and Technology,BGD,Universities
4976,Osaka City General Hospital,JPN,Health
4977,University of Dayton,USA,Universities
4977,Irkutsk State Medical University,RUS,Universities
4979,Guru Tegh Bahadur Hospital,IND,Health
4980,Titu Maiorescu University,ROU,Universities
4981,Universidade Estadual de Ponta Grossa,BRA,Universities
4981,St Petersburg Pavlov State Medical University,RUS,Universities
4983,Arba Minch University,ETH,Universities
4984,Multimedia University,MYS,Universities
4985,Bozok University *,TUR,Universities
4985,Malayer University,IRN,Universities
4985,"Siemens Healthineers, China",CHN,Companies
4985,Universidad Catolica de la Santisima Concepcion,CHL,Universities
4985,University of Wasit,IRQ,Universities
4985,Pandit Ravishankar Shukla University,IND,Universities
4991,G.K. Skryabin Institute of Biochemistry and Physiology of Microorganisms Russian Academy of Sciences,RUS,Government
4991,Kafkas University,TUR,Universities
4993,"University of Malaysia, Perlis",MYS,Universities
4994,Punjabi University,IND,Universities
4995,Qinghai University for Nationalities,CHN,Universities
4996,Inonu University,TUR,Universities
4997,Universidade do Vale do Rio dos Sinos,BRA,Universities
4998,Osaka General Medical Center,JPN,Health
4998,Sharda University,IND,Universities
5000,Duzce University,TUR,Universities
5000,Universitatea Lucian Blaga din Sibiu,ROU,Universities
5002,Tianjin University of Commerce China,CHN,Universities
5003,University of Peradeniya,LKA,Universities
5004,Onze Lieve Vrouwe Hospital,NLD,Health
5004,Centro de Investigacion Cientifica de Yucatan,MEX,Government
5004,Aswan University *,EGY,Universities
5007,Hospital Puerta del Mar,ESP,Health
5008,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
5008,Sakarya University *,TUR,Universities
5010,Southern Federal University,RUS,Universities
5011,Wollo University,ETH,Universities
5012,Deraya University,EGY,Universities
5013,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
5013,Universite de Guyane *,GUF,Universities
5015,Central Leather Research Institute,IND,Government
5016,Faculte des Sciences d’El Jadida,MAR,Universities
5017,Kazakh National Medical University,KAZ,Universities
5018,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
5019,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
5019,Shahrood University of Technology,IRN,Universities
5021,Instituto Politecnico de Viana do Castelo,PRT,Universities
5022,University of Hail,SAU,Universities
5023,Haluoleo University,IDN,Universities
5024,Universidade do Estado do Amazonas,BRA,Universities
5025,Northern Border University,SAU,Universities
5026,"Universidad Santo Tomas, Chile",CHL,Universities
5027,University of the Philippines Los Banos,PHL,Universities
5027,Nahda University,EGY,Universities
5029,Universidad Autonoma de Yucatan,MEX,Universities
5030,Erzincan Binali Yildirim University,TUR,Universities
5030,Bharathidasan University,IND,Universities
5032,Jagannath University,BGD,Universities
5033,University of Anbar,IRQ,Universities
5033,Medical University of Varna Pof. Dr. Paraskev Stoyano,BGR,Universities
5033,Charotar University of Science and Technology,IND,Universities
5036,Lorestan University of Medical Sciences,IRN,Universities
5037,Faculte des Sciences Ben M'Sick,MAR,Universities
5038,Hospital Universitario San Ignacio,COL,Health
5039,"Oklahoma State University, Center for Health Sciences",USA,Universities
5039,Mustafa Kemal University *,TUR,Universities
5041,Comision de Investigaciones Cientificas *,ARG,Government
5042,Secretaria de Salud del Distrito Federal,MEX,Health
5043,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
5044,North Khorasan University of Medical Sciences,IRN,Universities
5045,Irkutsk State University,RUS,Universities
5046,Bashkir State Medical University,RUS,Universities
5047,"University of Agricultural Sciences, Bangalore",IND,Universities
5047,University of Azad Jammu and Kashmir,PAK,Universities
5049,Timiryazev Institute of Plant Physiology Russian Academy of Sciences,RUS,Government
5050,Nguyen Tat Thanh University,VNM,Universities
5050,Tecnologico Nacional de Mexico *,MEX,Government
5052,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
5053,Vinh University,VNM,Universities
5054,Kurukshetra University,IND,Universities
5054,Andhra University,IND,Universities
5056,Adiyaman University,TUR,Universities
5057,Vignan University,IND,Universities
5058,Yaroslavl State University,RUS,Universities
5058,Universidad Veracruzana,MEX,Universities
5060,Hotel Dieu de France University Hospital,LBN,Health
5060,University of Kufa,IRQ,Universities
5062,V.N. Karazin Kharkiv National University,UKR,Universities
5063,Edith Wolfson Medical Center,ISR,Health
5064,Al-Muthanna University,IRQ,Universities
5064,Mental Health Research Centre of the Russian Academy of Medical Sciences,RUS,Health
5064,Cape Peninsula University of Technology,ZAF,Universities
5067,University of Hafr Al-Batin,SAU,Universities
5068,Yokohama City University Hospital,JPN,Health
5069,Pondicherry University,IND,Universities
5070,Tianjin Third Central Hospital,CHN,Health
5070,"Suleyman Demirel University, Isparta",TUR,Universities
5070,Wilfrid Laurier University,CAN,Universities
5073,Technical University of Kosice,SVK,Universities
5073,University of Health Sciences,TUR,Universities
5075,Sahand University of Technology,IRN,Universities
5076,Universidade Federal da Grande Dourados,BRA,Universities
5076,Kalasalingam Academy of Research and Education,IND,Universities
5076,University of Gujrat,PAK,Universities
5079,Universite Felix Houphouet-Boigny,CIV,Universities
5079,Botswana International University of Science and Technology,BWA,Universities
5081,Kumaun University,IND,Universities
5081,Shahid Chamran University,IRN,Universities
5081,Universidade de Franca,BRA,Universities
5084,"Bayero University, Kano",NGA,Universities
5085,Universidade Estadual do Oeste do Parana,BRA,Universities
5086,Mugla University,TUR,Universities
5086,Universidade Federal de Sao Joao del Rei,BRA,Universities
5086,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
5089,University of North Florida,USA,Universities
5089,National Hospital Organization Kyushu Medical Center,JPN,Health
5091,"National Institute of Nutrition, Hyderabad",IND,Health
5092,Banasthali University,IND,Universities
5093,Negeri Malang University,IDN,Universities
5094,Universidad Autonoma de Guerrero,MEX,Universities
5094,Lahore College for Women University,PAK,Universities
5096,Universidade Franciscana,BRA,Universities
5097,Sri Siva Subramania Nadar College of Engineering,IND,Universities
5098,Universidade Federal do Amazonas,BRA,Universities
5099,"Islamic Azad University, Karaj",IRN,Universities
5100,Ivan Franko National University of Lviv,UKR,Universities
5101,University of North Bengal,IND,Universities
5102,Qazvin University of Medical Sciences,IRN,Universities
5102,October 6 University,EGY,Universities
5104,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
5105,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
5106,Universidad El Bosque,COL,Universities
5106,Zoological Institute Russian Academy of Sciences,RUS,Government
5108,University of Guilan,IRN,Universities
5108,Erzurum Technical University,TUR,Universities
5110,UNESCO-IHE Institute for Water Education,NLD,Universities
5111,"Federal University of Agriculture, Abeokuta",NGA,Universities
5112,Universidad del Azuay,ECU,Universities
5112,University of Santo Tomas,PHL,Universities
5114,Jonkoping University,SWE,Universities
5114,National Academy of Sciences of Armenia *,ARM,Government
5116,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
5116,Badr University in Cairo,EGY,Universities
5116,Tezpur University,IND,Universities
5119,Semnan University of Medical Sciences,IRN,Universities
5120,National Institute of Technology Calicut,IND,Universities
5120,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
5122,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
5122,Nizam's Institute of Medical Sciences,IND,Universities
5124,Seguro Social de Salud *,PER,Health
5125,University of Thi-Qar,IRQ,Universities
5126,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
5127,Universite Chouaib Doukkali *,MAR,Universities
5128,American University of Sharjah,ARE,Universities
5129,Universite Ibn Tofail *,MAR,Universities
5129,Universitas Tadulako,IDN,Universities
5129,Setsunan University,JPN,Universities
